2025-09-25 01:39:56 | logger_config        | INFO     | _setup_logging :100  | ================================================================================
2025-09-25 01:40:08 | whisper_model_manager | DEBUG    | is_model_installed:383  | Checking if model 'medium' is installed (using cpu)
2025-09-25 01:40:08 | audio_manager        | INFO     | _recording_loop:765  | Recording loop ready - Buffer max size: 7751 chunks (180s)
2025-09-25 01:40:11 | whisper_model_manager | DEBUG    | is_model_installed:396  | Model medium is installed and ready for use on cuda
2025-09-25 01:40:11 | urllib3.connectionpool | DEBUG    | _new_conn      :1049 | Starting new HTTPS connection (1): huggingface.co:443
2025-09-25 01:40:11 | urllib3.connectionpool | DEBUG    | _make_request  :544  | https://huggingface.co:443 "GET /api/models/Systran/faster-whisper-medium/revision/main HTTP/1.1" 200 2173
2025-09-25 01:40:13 | faster_whisper       | INFO     | transcribe     :855  | Processing audio with duration 00:01.000
2025-09-25 01:40:13 | faster_whisper       | DEBUG    | generate_segments:1157 | Processing segment at 00:00.000
2025-09-25 01:40:13 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:13.862] Mic: 48.5 | System: 0.0
2025-09-25 01:40:14 | faster_whisper       | DEBUG    | generate_with_fallback:1474 | Log probability threshold is not met with temperature 0.0 (-1.308693 < -1.000000)
2025-09-25 01:40:14 | faster_whisper       | DEBUG    | generate_segments:1201 | No speech threshold is met (0.868652 > 0.600000)
2025-09-25 01:40:14 | enhanced_whisper     | ERROR    | load_model     :181  | Failed to load model: Model test failed: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\nicol\\AppData\\Local\\Temp\\tmpk6ha_31u.wav'
2025-09-25 01:40:14 | health_monitor       | ERROR    | report_error   :234  | [model_load] Failed to load model: Model test failed: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\nicol\\AppData\\Local\\Temp\\tmpk6ha_31u.wav'
2025-09-25 01:40:14 | audio_transcription_bridge | ERROR    | start_streaming:109  | Error loading Whisper model: Failed to load model: Model test failed: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\nicol\\AppData\\Local\\Temp\\tmpk6ha_31u.wav'
2025-09-25 01:40:14 | session_recorder     | WARNING  | start_recording:747  | Failed to start transcription bridge
2025-09-25 01:40:14 | enhanced_whisper     | INFO     | load_model     :146  | Loading Whisper model: medium on cuda
2025-09-25 01:40:14 | whisper_model_manager | INFO     | __init__       :367  | WhisperModelManager initialized with models dir: G:\Projects\Amanuensis\whisper_models
2025-09-25 01:40:14 | transcription_config | INFO     | get_device_config:99   | CUDA detected: NVIDIA GeForce RTX 5060 Ti (15.9GB VRAM) - Using GPU acceleration
2025-09-25 01:40:14 | whisper_model_manager | DEBUG    | is_model_installed:383  | Checking if model 'medium' is installed (using cpu)
2025-09-25 01:40:17 | whisper_model_manager | DEBUG    | is_model_installed:396  | Model medium is installed and ready for use on cuda
2025-09-25 01:40:17 | urllib3.connectionpool | DEBUG    | _make_request  :544  | https://huggingface.co:443 "GET /api/models/Systran/faster-whisper-medium/revision/main HTTP/1.1" 200 2173
2025-09-25 01:40:18 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:18.883] Mic: 19.3 | System: 0.0
2025-09-25 01:40:19 | faster_whisper       | INFO     | transcribe     :855  | Processing audio with duration 00:01.000
2025-09-25 01:40:19 | faster_whisper       | DEBUG    | generate_segments:1157 | Processing segment at 00:00.000
2025-09-25 01:40:19 | faster_whisper       | DEBUG    | generate_with_fallback:1474 | Log probability threshold is not met with temperature 0.0 (-1.308693 < -1.000000)
2025-09-25 01:40:19 | faster_whisper       | DEBUG    | generate_segments:1201 | No speech threshold is met (0.868652 > 0.600000)
2025-09-25 01:40:19 | enhanced_whisper     | ERROR    | load_model     :181  | Failed to load model: Model test failed: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\nicol\\AppData\\Local\\Temp\\tmp5mls2c5r.wav'
2025-09-25 01:40:19 | health_monitor       | ERROR    | report_error   :234  | [model_load] Failed to load model: Model test failed: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\nicol\\AppData\\Local\\Temp\\tmp5mls2c5r.wav'
2025-09-25 01:40:19 | session_recorder     | WARNING  | start_recording:760  | Direct whisper start failed: Failed to load model: Model test failed: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\nicol\\AppData\\Local\\Temp\\tmp5mls2c5r.wav'
2025-09-25 01:40:19 | session_recorder     | INFO     | start_recording:764  | No transcription available - recording audio only
2025-09-25 01:40:19 | session_recorder     | DEBUG    | wrapper        :209  | RETURN: start_recording -> NoneType
2025-09-25 01:40:23 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:23.853] Mic: 73.1 | System: 0.0
2025-09-25 01:40:28 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:28.842] Mic: 67.3 | System: 0.0
2025-09-25 01:40:33 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:33.833] Mic: 20.1 | System: 0.0
2025-09-25 01:40:38 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:38.823] Mic: 19.0 | System: 0.0
2025-09-25 01:40:38 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 1291 chunks, 30.0s buffered, Mic:19.0, Sys:0.0
2025-09-25 01:40:43 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:43.813] Mic: 59.4 | System: 0.0
2025-09-25 01:40:48 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:48.813] Mic: 37.2 | System: 0.0
2025-09-25 01:40:53 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:53.802] Mic: 16.6 | System: 0.0
2025-09-25 01:40:58 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:40:58.792] Mic: 17.2 | System: 0.0
2025-09-25 01:41:03 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:03.783] Mic: 17.1 | System: 0.0
2025-09-25 01:41:08 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:08.783] Mic: 15.5 | System: 0.0
2025-09-25 01:41:08 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 2582 chunks, 60.0s buffered, Mic:17.5, Sys:0.0
2025-09-25 01:41:13 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:13.773] Mic: 21.9 | System: 0.0
2025-09-25 01:41:18 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:18.763] Mic: 64.5 | System: 0.0
2025-09-25 01:41:23 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:23.753] Mic: 41.1 | System: 0.0
2025-09-25 01:41:28 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:28.752] Mic: 53.9 | System: 0.0
2025-09-25 01:41:33 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:33.743] Mic: 77.6 | System: 0.0
2025-09-25 01:41:38 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:38.732] Mic: 50.1 | System: 0.0
2025-09-25 01:41:38 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 3873 chunks, 89.9s buffered, Mic:71.5, Sys:0.0
2025-09-25 01:41:43 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:43.722] Mic: 58.3 | System: 0.0
2025-09-25 01:41:48 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:48.712] Mic: 37.8 | System: 0.0
2025-09-25 01:41:53 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:53.712] Mic: 17.0 | System: 0.0
2025-09-25 01:41:58 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:41:58.702] Mic: 72.6 | System: 0.0
2025-09-25 01:42:03 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:03.692] Mic: 15.1 | System: 0.0
2025-09-25 01:42:08 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:08.682] Mic: 17.2 | System: 0.0
2025-09-25 01:42:08 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 5164 chunks, 119.9s buffered, Mic:74.0, Sys:0.0
2025-09-25 01:42:13 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:13.682] Mic: 19.1 | System: 0.0
2025-09-25 01:42:18 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:18.671] Mic: 63.1 | System: 0.0
2025-09-25 01:42:23 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:23.662] Mic: 75.6 | System: 0.0
2025-09-25 01:42:28 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:28.652] Mic: 48.9 | System: 0.0
2025-09-25 01:42:33 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:33.652] Mic: 67.1 | System: 0.0
2025-09-25 01:42:38 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:38.641] Mic: 70.5 | System: 0.0
2025-09-25 01:42:38 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 6455 chunks, 149.9s buffered, Mic:53.1, Sys:0.0
2025-09-25 01:42:43 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:43.631] Mic: 61.1 | System: 0.0
2025-09-25 01:42:48 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:48.621] Mic: 75.6 | System: 0.0
2025-09-25 01:42:53 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:53.611] Mic: 63.3 | System: 0.0
2025-09-25 01:42:58 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:42:58.611] Mic: 50.6 | System: 0.0
2025-09-25 01:43:03 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:03.601] Mic: 57.4 | System: 0.0
2025-09-25 01:43:08 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:08.591] Mic: 31.9 | System: 0.0
2025-09-25 01:43:08 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 7746 chunks, 179.9s buffered, Mic:75.6, Sys:0.0
2025-09-25 01:43:13 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:13.582] Mic: 62.8 | System: 0.0
2025-09-25 01:43:18 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:18.581] Mic: 34.3 | System: 0.0
2025-09-25 01:43:23 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:23.571] Mic: 14.5 | System: 0.0
2025-09-25 01:43:28 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:28.561] Mic: 48.6 | System: 0.0
2025-09-25 01:43:33 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:33.551] Mic: 24.8 | System: 0.0
2025-09-25 01:43:38 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:38.551] Mic: 78.2 | System: 0.0
2025-09-25 01:43:38 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 9037 chunks, 180.0s buffered, Mic:30.1, Sys:0.0
2025-09-25 01:43:43 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:43.541] Mic: 18.0 | System: 0.0
2025-09-25 01:43:48 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:48.530] Mic: 24.2 | System: 0.0
2025-09-25 01:43:53 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:53.521] Mic: 16.0 | System: 0.0
2025-09-25 01:43:58 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:43:58.511] Mic: 103.3 | System: 0.0
2025-09-25 01:44:03 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:03.510] Mic: 66.9 | System: 0.0
2025-09-25 01:44:08 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:08.501] Mic: 16.7 | System: 0.0
2025-09-25 01:44:08 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 10328 chunks, 180.0s buffered, Mic:18.1, Sys:0.0
2025-09-25 01:44:13 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:13.491] Mic: 20.4 | System: 0.0
2025-09-25 01:44:18 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:18.480] Mic: 71.8 | System: 0.0
2025-09-25 01:44:23 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:23.480] Mic: 72.3 | System: 0.0
2025-09-25 01:44:28 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:28.471] Mic: 61.1 | System: 0.0
2025-09-25 01:44:33 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:33.460] Mic: 68.9 | System: 0.0
2025-09-25 01:44:38 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:38.451] Mic: 51.0 | System: 0.0
2025-09-25 01:44:38 | audio_manager        | DEBUG    | _recording_loop:829  | Recording status: 11619 chunks, 180.0s buffered, Mic:47.1, Sys:0.0
2025-09-25 01:44:43 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:43.440] Mic: 55.5 | System: 0.0
2025-09-25 01:44:48 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:48.441] Mic: 34.8 | System: 0.0
2025-09-25 01:44:53 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:53.431] Mic: 72.9 | System: 0.0
2025-09-25 01:44:58 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:44:58.420] Mic: 34.8 | System: 0.0
2025-09-25 01:45:03 | audio_levels         | DEBUG    | log_audio_levels:176  | AUDIO_LEVELS [01:45:03.410] Mic: 33.8 | System: 0.0
2025-09-25 01:45:06 | audio_manager        | DEBUG    | wrapper        :205  | CALL: stop_recording(1 args, 0 kwargs)
2025-09-25 01:45:06 | audio_manager        | INFO     | stop_recording :920  | Stopping audio recording...
2025-09-25 01:45:06 | audio_manager        | DEBUG    | stop_recording :934  | Waiting for recording thread to finish...
2025-09-25 01:45:06 | audio_manager        | INFO     | _recording_loop:847  | Recording loop ended after 12836 chunks
2025-09-25 01:45:06 | audio_manager        | DEBUG    | _recording_loop:893  | Microphone stream closed
2025-09-25 01:45:06 | audio_manager        | DEBUG    | _recording_loop:915  | Recording loop thread finished
2025-09-25 01:45:06 | audio_manager        | DEBUG    | stop_recording :940  | Recording thread finished cleanly
2025-09-25 01:45:06 | audio_manager        | INFO     | stop_recording :948  | Recording stopped - Buffer contains 180.0s (7751 chunks)
2025-09-25 01:45:06 | audio_manager        | DEBUG    | wrapper        :209  | RETURN: stop_recording -> NoneType
2025-09-25 01:45:06 | audio_transcription_bridge | INFO     | stop_streaming :126  | Transcription streaming not active.
2025-09-25 01:45:06 | session_recorder     | INFO     | stop_recording :793  | Transcription bridge stopped
2025-09-25 01:45:06 | enhanced_whisper     | INFO     | stop_processing:251  | Stopped background transcription processing
2025-09-25 01:45:06 | session_storage      | ERROR    | save_full_session_audio:222  | Error saving session audio: dtype must be one of ['float32', 'float64', 'int16', 'int32'] and not 'bytes32768'
2025-09-25 01:45:06 | session_storage      | INFO     | end_session    :344  | Session ended: session_1758778808_a179d122
2025-09-25 01:45:06 | session_storage      | INFO     | end_session    :345  |   Segments: 0
2025-09-25 01:45:06 | session_storage      | INFO     | end_session    :346  |   Duration: 298.1s
2025-09-25 01:45:06 | session_storage      | INFO     | end_session    :347  |   Speakers: 0
2025-09-25 01:45:06 | session_recorder     | INFO     | stop_recording :813  | Session saved: session_1758778808_a179d122
2025-09-25 01:45:06 | session_recorder     | INFO     | stop_recording :814  |   Segments: 0
2025-09-25 01:45:06 | session_recorder     | INFO     | stop_recording :815  |   Duration: 0.0s
2025-09-25 01:45:10 | session_recorder     | DEBUG    | wrapper        :205  | CALL: start_recording(1 args, 0 kwargs)
2025-09-25 01:45:10 | session_recorder     | INFO     | start_recording:597  | Starting recording session...
2025-09-25 01:45:10 | session_recorder     | INFO     | start_recording:605  | Audio capture mode: auto
2025-09-25 01:45:10 | audio_manager        | DEBUG    | wrapper        :205  | CALL: get_audio_devices(1 args, 0 kwargs)
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:57   | Scanning for audio devices...
2025-09-25 01:45:10 | audio_manager        | INFO     | get_audio_devices:65   | Found 37 audio devices
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 0: 'Input' (raw: 'Microsoft Sound Mapper - Input') - In:2 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 1: 'Microphone (TONOR TC30 Audio De' (raw: 'Microphone (TONOR TC30 Audio De') - In:1 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 2: 'Microphone (Logi C615 HD WebCam' (raw: 'Microphone (Logi C615 HD WebCam') - In:1 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 3: 'Output' (raw: 'Microsoft Sound Mapper - Output') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 4: 'Speakers (Logi Z407)' (raw: 'Speakers (Logi Z407)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 5: 'Realtek Digital Output (Realtek' (raw: 'Realtek Digital Output (Realtek') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 6: 'Q27G4N (NVIDIA High Definition ' (raw: 'Q27G4N (NVIDIA High Definition ') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 7: 'CR340HD (NVIDIA High Definition' (raw: 'CR340HD (NVIDIA High Definition') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 8: 'LG ULTRAGEAR (NVIDIA High Defin' (raw: 'LG ULTRAGEAR (NVIDIA High Defin') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 9: 'Primary Sound Capture Driver' (raw: 'Primary Sound Capture Driver') - In:2 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 10: 'Microphone (TONOR TC30 Audio Device)' (raw: 'Microphone (TONOR TC30 Audio Device)') - In:1 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 11: 'Microphone (Logi C615 HD WebCam)' (raw: 'Microphone (Logi C615 HD WebCam)') - In:1 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 12: 'Primary Sound Driver' (raw: 'Primary Sound Driver') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 13: 'Speakers (Logi Z407)' (raw: 'Speakers (Logi Z407)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 14: 'Realtek Digital Output (Realtek(R) Audio)' (raw: 'Realtek Digital Output (Realtek(R) Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 15: 'Q27G4N (NVIDIA High Definition Audio)' (raw: 'Q27G4N (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 16: 'CR340HD (NVIDIA High Definition Audio)' (raw: 'CR340HD (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 17: 'LG ULTRAGEAR (NVIDIA High Definition Audio)' (raw: 'LG ULTRAGEAR (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 18: 'Realtek Digital Output (Realtek(R) Audio)' (raw: 'Realtek Digital Output (Realtek(R) Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 19: 'Q27G4N (NVIDIA High Definition Audio)' (raw: 'Q27G4N (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 20: 'CR340HD (NVIDIA High Definition Audio)' (raw: 'CR340HD (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 21: 'LG ULTRAGEAR (NVIDIA High Definition Audio)' (raw: 'LG ULTRAGEAR (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 22: 'Speakers (Logi Z407)' (raw: 'Speakers (Logi Z407)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 23: 'Microphone (Logi C615 HD WebCam)' (raw: 'Microphone (Logi C615 HD WebCam)') - In:1 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 24: 'Microphone (TONOR TC30 Audio Device)' (raw: 'Microphone (TONOR TC30 Audio Device)') - In:1 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 25: 'Microphone (Logi C615 HD WebCam)' (raw: 'Microphone (Logi C615 HD WebCam)') - In:1 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 26: 'Microphone (Realtek HD Audio Mic input)' (raw: 'Microphone (Realtek HD Audio Mic input)') - In:2 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 27: 'SPDIF Out (Realtek HDA SPDIF Out)' (raw: 'SPDIF Out (Realtek HDA SPDIF Out)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 28: 'Line In (Realtek HD Audio Line input)' (raw: 'Line In (Realtek HD Audio Line input)') - In:2 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:99   |   -> Added as INPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 29: 'Headphones (Realtek HD Audio 2nd output)' (raw: 'Headphones (Realtek HD Audio 2nd output)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 30: 'Speakers (Realtek HD Audio output)' (raw: 'Speakers (Realtek HD Audio output)') - In:0 Out:8
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 31: 'Stereo Mix (Realtek HD Audio Stereo input)' (raw: 'Stereo Mix (Realtek HD Audio Stereo input)') - In:2 Out:0
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:89   |   -> Added as SYSTEM RECORDING device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 32: 'Output (NVIDIA High Definition Audio)' (raw: 'Output (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 33: 'Output (NVIDIA High Definition Audio)' (raw: 'Output (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:75   | Device 34: 'Output (NVIDIA High Definition Audio)' (raw: 'Output (NVIDIA High Definition Audio)') - In:0 Out:2
2025-09-25 01:45:10 | audio_manager        | DEBUG    | get_audio_devices:111  |   -> Added as OUTPUT device
